
   0.0000031   0.0002517   0.0223311
   0.0000029   0.0002386   0.0212719
   0.0000028   0.0002264   0.020287 
   0.0000027   0.0002152   0.0193699
   0.0000025   0.0002049   0.0185145
   0.0000024   0.0001952   0.0177156
   0.0000023   0.0001863   0.0169684
   0.0000022   0.000178    0.0162687
   0.0000021   0.0001703   0.0156126
   0.000002    0.0001631   0.0149967
   0.0000019   0.0001563   0.0144178
   0.0000019   0.00015     0.013873 
   0.0000018   0.0001441   0.0133599
   0.0000017   0.0001386   0.0128759
   0.0000016   0.0001333   0.0124191
   0.0000016   0.0001284   0.0119874
   0.0000015   0.0001238   0.011579 
   0.0000015   0.0001194   0.0111925
   0.0000014   0.0001153   0.0108262
   0.0000014   0.0001114   0.0104788
   0.0000013   0.0001077   0.010149 
   0.0000013   0.0001042   0.0098357
   0.0000012   0.0001009   0.0095379
   0.0000012   0.0000978   0.0092545
   0.0000012   0.0000948   0.0089847
   0.0000011   0.000092    0.0087277
   0.0000011   0.0000893   0.0084826
   0.0000011   0.0000867   0.0082487
   0.000001    0.0000842   0.0080254
   0.000001    0.0000819   0.0078122
   0.000001    0.0000797   0.0076083
   0.000001    0.0000776   0.0074133
   0.0000009   0.0000755   0.0072267
   0.0000009   0.0000736   0.007048 
   0.0000009   0.0000717   0.0068769
   0.0000009   0.00007     0.0067128
   0.0000008   0.0000683   0.0065555
   0.0000008   0.0000666   0.0064045
   0.0000008   0.0000651   0.0062597
   0.0000008   0.0000636   0.0061206
   0.0000008   0.0000621   0.0059869
   0.0000008   0.0000608   0.0058585
   0.0000007   0.0000594   0.005735 
   0.0000007   0.0000582   0.0056162
   0.0000007   0.000057    0.005502 
   0.0000007   0.0000558   0.005392 
   0.0000007   0.0000547   0.0052861
   0.0000007   0.0000536   0.0051842
   0.0000006   0.0000525   0.005086 
   0.0000006   0.0000515   0.0049913
   0.0000006   0.0000505   0.0049001
   0.0000006   0.0000496   0.0048121
   0.0000006   0.0000487   0.0047273
   0.0000006   0.0000478   0.0046455
   0.0000006   0.000047    0.0045666
   0.0000006   0.0000462   0.0044904
   0.0000006   0.0000454   0.004417 
   0.0000006   0.0000447   0.004346 
   0.0000005   0.000044    0.0042776
   0.0000005   0.0000433   0.0042115
   0.0000005   0.0000426   0.0041476
   0.0000005   0.0000419   0.004086 
   0.0000005   0.0000413   0.0040265
   0.0000005   0.0000407   0.0039691
   0.0000005   0.0000401   0.0039136
   0.0000005   0.0000395   0.00386  
   0.0000005   0.000039    0.0038083
   0.0000005   0.0000385   0.0037583
   0.0000005   0.000038    0.0037101
   0.0000005   0.0000375   0.0036636
   0.0000005   0.000037    0.0036187
   0.0000005   0.0000366   0.0035753
   0.0000004   0.0000361   0.0035335
   0.0000004   0.0000357   0.0034932
   0.0000004   0.0000353   0.0034543
   0.0000004   0.0000349   0.0034169
   0.0000004   0.0000345   0.0033808
   0.0000004   0.0000341   0.003346 
   0.0000004   0.0000338   0.0033126
   0.0000004   0.0000335   0.0032804
   0.0000004   0.0000331   0.0032495
   0.0000004   0.0000328   0.0032198
   0.0000004   0.0000325   0.0031913
   0.0000004   0.0000322   0.003164 
   0.0000004   0.000032    0.0031378
   0.0000004   0.0000317   0.0031127
   0.0000004   0.0000314   0.0030888
   0.0000004   0.0000312   0.003066 
   0.0000004   0.000031    0.0030442
   0.0000004   0.0000308   0.0030235
   0.0000004   0.0000306   0.0030039
   0.0000004   0.0000304   0.0029853
   0.0000004   0.0000302   0.0029678
   0.0000004   0.00003     0.0029512
   0.0000004   0.0000298   0.0029357
   0.0000004   0.0000297   0.0029212
   0.0000004   0.0000295   0.0029077
   0.0000004   0.0000294   0.0028953
   0.0000004   0.0000293   0.0028838
   0.0000004   0.0000292   0.0028733
   0.0000004   0.0000291   0.0028639
   0.0000004   0.000029    0.0028554
   0.0000004   0.0000289   0.002848 
   0.0000004   0.0000288   0.0028416
   0.0000004   0.0000288   0.0028362
   0.0000004   0.0000287   0.0028319
   0.0000004   0.0000287   0.0028286
   0.0000004   0.0000286   0.0028263
   0.0000004   0.0000286   0.0028252
   0.0000004   0.0000286   0.0028251
   0.0000004   0.0000286   0.0028262
   0.0000004   0.0000286   0.0028283
   0.0000004   0.0000287   0.0028317
   0.0000004   0.0000287   0.0028362
   0.0000004   0.0000288   0.0028419
   0.0000004   0.0000288   0.0028489
   0.0000004   0.0000289   0.0028571
   0.0000004   0.000029    0.0028666
   0.0000004   0.0000291   0.0028774
   0.0000004   0.0000292   0.0028897
   0.0000004   0.0000293   0.0029033
   0.0000004   0.0000295   0.0029185
   0.0000004   0.0000297   0.0029351
   0.0000004   0.0000298   0.0029534
   0.0000004   0.00003     0.0029733
   0.0000004   0.0000302   0.0029949
   0.0000004   0.0000305   0.0030182
   0.0000004   0.0000307   0.0030434
   0.0000004   0.000031    0.0030706
   0.0000004   0.0000313   0.0030997
   0.0000004   0.0000316   0.003131 
   0.0000004   0.0000319   0.0031645
   0.0000004   0.0000323   0.0032003
   0.0000004   0.0000327   0.0032386
   0.0000004   0.0000331   0.0032794
   0.0000004   0.0000335   0.0033229
   0.0000004   0.000034    0.0033693
   0.0000004   0.0000345   0.0034187
   0.0000004   0.000035    0.0034713
   0.0000004   0.0000355   0.0035273
   0.0000004   0.0000361   0.0035868
   0.0000005   0.0000368   0.0036502
   0.0000005   0.0000374   0.0037177
   0.0000005   0.0000382   0.0037894
   0.0000005   0.0000389   0.0038658
   0.0000005   0.0000397   0.0039471
   0.0000005   0.0000406   0.0040336
   0.0000005   0.0000415   0.0041258
   0.0000005   0.0000425   0.0042241
   0.0000005   0.0000436   0.0043289
   0.0000006   0.0000447   0.0044406
   0.0000006   0.0000459   0.00456  
   0.0000006   0.0000471   0.0046875
   0.0000006   0.0000485   0.0048239
   0.0000006   0.00005     0.0049698
   0.0000006   0.0000515   0.0051261
   0.0000007   0.0000532   0.0052938
   0.0000007   0.000055    0.0054738
   0.0000007   0.0000569   0.0056673
   0.0000007   0.000059    0.0058756
   0.0000008   0.0000613   0.0061   
   0.0000008   0.0000637   0.0063423
   0.0000008   0.0000663   0.0066043
   0.0000009   0.0000692   0.006888 
   0.0000009   0.0000723   0.0071958
   0.0000009   0.0000756   0.0075304
   0.000001    0.0000793   0.0078948
   0.000001    0.0000833   0.0082926
   0.0000011   0.0000876   0.0087279
   0.0000011   0.0000924   0.0092053
   0.0000012   0.0000977   0.0097303
   0.0000013   0.0001035   0.0103093
   0.0000014   0.00011     0.0109499
   0.0000014   0.0001171   0.0116608
   0.0000015   0.0001251   0.0124525
   0.0000017   0.000134    0.0133376
   0.0000018   0.0001441   0.014331 
   0.0000019   0.0001554   0.015451 
   0.0000021   0.0001682   0.0167195
   0.0000023   0.0001829   0.0181639
   0.0000025   0.0001997   0.0198175
   0.0000027   0.0002191   0.0217224
   0.000003    0.0002416   0.0239314
   0.0000033   0.000268    0.026512 
   0.0000037   0.0002993   0.0295511
   0.0000042   0.0003366   0.0331626
   0.0000047   0.0003816   0.037497 
   0.0000054   0.0004366   0.0427575
   0.0000062   0.0005048   0.0492223
   0.0000073   0.0005908   0.0572798
   0.0000087   0.0007014   0.067484 
   0.0000105   0.0008468   0.0806433
   0.0000129   0.0010434   0.0979679
   0.0000163   0.0013182   0.1213173
   0.0000212   0.0017192   0.1536267
   0.0000289   0.0023371   0.1996362
   0.0000416   0.0033616   0.2670677
   0.000065    0.0052459   0.368086 
   0.0001157   0.0093062   0.5187698
   0.0002615   0.0207977   0.7256643
   0.00106     0.0794789   0.9357146
   1.          1.          1.       
   0.001002    0.0749011   0.8532158
   0.0002542   0.0201533   0.6310706
   0.0001136   0.0091106   0.4469817
   0.0000641   0.0051624   0.3195778
   0.0000411   0.0033183   0.2347816
   0.0000286   0.0023117   0.1777339
   0.0000211   0.0017029   0.1383331
   0.0000162   0.0013069   0.1103127
   0.0000128   0.001035    0.0898228
   0.0000104   0.0008403   0.0744579
   0.0000086   0.0006962   0.0626767
   0.0000072   0.0005864   0.0534647
   0.0000062   0.000501    0.0461367
   0.0000053   0.0004331   0.0402181
   0.0000047   0.0003783   0.0353733
   0.0000041   0.0003335   0.0313597
   0.0000037   0.0002963   0.027999 
   0.0000033   0.0002651   0.0251579
   0.0000029   0.0002387   0.0227352
   0.0000027   0.0002162   0.020653 
   0.0000024   0.0001968   0.0188507
   0.0000022   0.00018     0.0172803
   0.000002    0.0001653   0.015904 
   0.0000019   0.0001524   0.014691 
   0.0000017   0.000141    0.0136165
   0.0000016   0.0001309   0.0126603
   0.0000015   0.0001219   0.0118056
   0.0000014   0.0001138   0.0110385
   0.0000013   0.0001066   0.0103475
   0.0000012   0.0001      0.0097228
   0.0000012   0.0000941   0.0091562
   0.0000011   0.0000887   0.0086407
   0.000001    0.0000838   0.0081702
   0.000001    0.0000793   0.0077398
   0.0000009   0.0000752   0.0073448
   0.0000009   0.0000715   0.0069817
   0.0000008   0.000068    0.0066469
   0.0000008   0.0000648   0.0063376
   0.0000008   0.0000618   0.0060512
   0.0000007   0.0000591   0.0057856
   0.0000007   0.0000565   0.0055388
   0.0000007   0.0000542   0.0053089
   0.0000006   0.000052    0.0050946
   0.0000006   0.0000499   0.0048943
   0.0000006   0.000048    0.0047069
   0.0000006   0.0000462   0.0045313
   0.0000005   0.0000445   0.0043665
   0.0000005   0.0000429   0.0042117
   0.0000005   0.0000414   0.0040659
   0.0000005   0.00004     0.0039286
   0.0000005   0.0000386   0.0037991
   0.0000005   0.0000374   0.0036767
   0.0000004   0.0000362   0.0035611
   0.0000004   0.0000351   0.0034516
   0.0000004   0.000034    0.0033478
   0.0000004   0.000033    0.0032494
   0.0000004   0.0000321   0.0031559
   0.0000004   0.0000311   0.0030671
   0.0000004   0.0000303   0.0029825
   0.0000004   0.0000295   0.0029021
   0.0000004   0.0000287   0.0028254
   0.0000003   0.0000279   0.0027523
   0.0000003   0.0000272   0.0026825
   0.0000003   0.0000265   0.0026158
   0.0000003   0.0000259   0.002552 
   0.0000003   0.0000253   0.002491 
   0.0000003   0.0000247   0.0024326
   0.0000003   0.0000241   0.0023766
   0.0000003   0.0000235   0.002323 
   0.0000003   0.000023    0.0022715
   0.0000003   0.0000225   0.0022221
   0.0000003   0.000022    0.0021747
   0.0000003   0.0000216   0.002129 
   0.0000003   0.0000211   0.0020852
   0.0000003   0.0000207   0.0020429
   0.0000003   0.0000203   0.0020023
   0.0000002   0.0000199   0.0019631
   0.0000002   0.0000195   0.0019254
   0.0000002   0.0000191   0.001889 
   0.0000002   0.0000188   0.0018538
